1.8,10.27,5.29,0,38.97,1626132,1607340689.99156
1.8,10.27,5.29,0,38.97,1626144,1607340689.99344
1.8,10.27,5.29,0,38.97,1626158,1607340690.00656
1.8,10.27,5.29,0,38.97,1626170,1607340690.0186
1.8,10.27,5.29,0,38.97,1626182,1607340690.02685
1.8,10.27,5.29,0,38.97,1626194,1607340690.03555
1.8,-3.25,-3.84,0,38.97,1626210,1607340690.04939
1.85,-3.25,-3.84,0,38.97,1626222,1607340690.0605
1.93,728.96,383.93,0,38.97,1626237,1607340690.07689
1.89,728.96,383.93,0,38.97,1626250,1607340690.08915
1.81,728.96,383.93,0,38.97,1626263,1607340690.10576
1.76,728.96,383.93,0,38.98,1626276,1607340690.11747
1.72,-3.14,0,0,38.98,1626291,1607340690.12986
1.79,0.61,-0.58,0,38.97,1626305,1607340690.1461
1.95,8.82,2.03,0,38.97,1626319,1607340690.15916
2.15,13.44,2.99,0,38.97,1626334,1607340690.17527
2.37,14.45,3.65,0,38.98,1626348,1607340690.18688
2.59,14.91,4.53,0,38.98,1626362,1607340690.20494
2.8,14.81,5.1,0,38.98,1626376,1607340690.2158
3.01,14.45,6.1,0,38.98,1626390,1607340690.23238
3.21,14.15,6.32,0,38.98,1626404,1607340690.24386
3.4,13.51,7.37,0,38.98,1626419,1607340690.25707
3.6,13.45,8.58,0,38.98,1626432,1607340690.27283
3.78,13.11,9.1,0,38.98,1626446,1607340690.28468
3.96,12.67,9.83,0,38.98,1626461,1607340690.30139
4.14,12.1,9.76,0,38.98,1626475,1607340690.31357
4.31,11.79,10.83,0,38.98,1626489,1607340690.33055
4.48,11.8,11.05,0,38.98,1626503,1607340690.34286
4.65,11.28,12.27,0,38.98,1626517,1607340690.35903
4.81,11.56,11.73,0,38.98,1626531,1607340690.37167
4.97,10.66,11.97,0,38.98,1626546,1607340690.38728
5.13,10.9,12.82,0,38.98,1626560,1607340690.39982
5.28,10.63,13.06,0,38.98,1626574,1607340690.41563
5.44,10.52,12.69,0,38.98,1626589,1607340690.42801
5.59,10.18,13.04,0,38.98,1626603,1607340690.44516
5.74,10.28,13.41,0,38.98,1626617,1607340690.45746
5.89,10.33,14.19,0,38.98,1626632,1607340690.47153
6.04,9.89,13.25,0,38.98,1626645,1607340690.48623
6.19,10.22,12.9,0,38.98,1626659,1607340690.49826
6.34,10.42,13.22,0,38.98,1626674,1607340690.5154
6.48,10.19,12.99,0,38.98,1626688,1607340690.52785
6.63,10.03,13.58,0,38.98,1626702,1607340690.54375
6.77,9.98,13.54,0,38.98,1626717,1607340690.55584
6.92,9.6,12.81,0,38.98,1626730,1607340690.57298
7.06,9.87,12.66,0,38.98,1626744,1607340690.58412
7.2,9.88,13.01,0,38.98,1626759,1607340690.601
7.35,9.89,13.05,0,38.98,1626772,1607340690.61347
7.5,10.36,12.34,0,39,1626786,1607340690.62545
7.64,10.04,12.74,0,39,1626801,1607340690.64294
7.78,9.73,12.04,0,39,1626814,1607340690.65397
7.92,10.31,12.25,0,39,1626828,1607340690.67272
8.07,9.89,11.8,0,39,1626843,1607340690.68282
8.22,10.06,11.59,0,39,1626856,1607340690.69901
8.37,10.52,11.34,0,39,1626870,1607340690.71135
8.51,9.84,11.27,0,39,1626885,1607340690.72341
8.65,10.08,11.14,0,39,1626898,1607340690.74015
8.8,10.12,11.31,0,39,1626912,1607340690.75264
8.95,10.07,10.37,0,39,1626927,1607340690.76883
9.1,10.13,10.66,0,39.02,1626941,1607340690.78052
9.24,10.08,11.02,0,39.02,1626955,1607340690.7977
9.39,10.38,10.33,0,39.02,1626969,1607340690.80903
9.53,10.24,10.71,0,39.02,1626983,1607340690.82587
9.68,9.64,10.59,0,39.03,1626998,1607340690.8383
9.83,10.07,10.47,0,39.05,1627013,1607340690.855
9.97,9.59,10.4,0,39.07,1627026,1607340690.86733
10.12,9.87,10.29,0,39.1,1627041,1607340690.88278
10.26,9.94,10.05,0,39.13,1627055,1607340690.89523
10.41,9.98,9.84,0,39.17,1627069,1607340690.91152
10.56,10.18,9.46,0,39.18,1627083,1607340690.92406
10.7,9.62,9.56,0,39.18,1627098,1607340690.94087
10.84,9.77,9.84,0,39.2,1627112,1607340690.95334
10.98,9.93,8.98,0,39.2,1627125,1607340690.96543
11.12,9.78,9.04,0,39.2,1627140,1607340690.98164
11.27,9.92,9.33,0,39.22,1627154,1607340690.99409
11.41,9.82,9.49,0,39.22,1627168,1607340691.00961
11.55,9.89,9.43,0,39.23,1627182,1607340691.02243
11.7,9.83,9.17,0,39.23,1627197,1607340691.03936
11.85,9.9,8.77,0,39.25,1627210,1607340691.05088
11.99,9.93,8.81,0,39.27,1627225,1607340691.06766
12.13,9.89,8.59,0,39.27,1627239,1607340691.07978
12.28,10.01,8.91,0,39.28,1627253,1607340691.0926
12.42,9.94,9.34,0,39.3,1627268,1607340691.10895
12.57,9.98,8.83,0,39.3,1627282,1607340691.1248
12.72,9.62,8.9,0,39.32,1627295,1607340691.13731
12.86,9.91,9.33,0,39.32,1627310,1607340691.14959
13.01,9.64,9.59,0,39.33,1627324,1607340691.1663
13.15,10.03,8.95,0,39.33,1627338,1607340691.17759
