1.01,0,0,-0.07,32.15,3479322,1615297225.49243
1.01,0,0,-0.07,32.15,3479333,1615297225.49408
1.01,0,0,-0.07,32.15,3479346,1615297225.50596
1.01,0,0,-0.07,32.15,3479358,1615297225.51738
1.01,0,0,-0.07,32.15,3479369,1615297225.52378
1.01,0,0,-0.07,32.15,3479382,1615297225.53585
1.01,-3.23,-3.85,-0.07,32.15,3479396,1615297225.55246
1.08,-3.23,-3.85,-0.07,32.15,3479408,1615297225.5648
1.18,4.68,2.54,-0.07,32.15,3479422,1615297225.57694
1.29,4.68,2.54,-0.07,32.15,3479435,1615297225.58888
1.41,4.68,2.54,-0.07,32.15,3479446,1615297225.60098
1.51,4.68,2.54,-0.07,32.15,3479458,1615297225.61422
1.62,8.62,0,-0.07,32.15,3479473,1615297225.63022
1.74,7.64,0.27,-0.07,32.15,3479486,1615297225.64245
1.9,10.2,6.42,-0.07,32.17,3479500,1615297225.65547
2.09,12.72,9.77,-0.07,32.17,3479515,1615297225.67217
2.3,14.45,12.31,-0.07,32.17,3479528,1615297225.68427
2.52,14.92,14.27,-0.07,32.17,3479542,1615297225.69974
2.75,15.49,16.92,-0.07,32.17,3479557,1615297225.71303
2.97,15.27,18.3,-0.07,32.17,3479571,1615297225.72779
3.19,15.12,19.56,-0.07,32.17,3479584,1615297225.74133
3.41,14.97,21.11,-0.07,32.17,3479599,1615297225.75334
3.62,14.82,21.8,-0.07,32.17,3479613,1615297225.76938
3.82,14.23,23.5,-0.07,32.17,3479627,1615297225.78173
4.02,14.16,23.3,-0.07,32.17,3479641,1615297225.80487
4.22,13.86,24.38,-0.07,32.17,3479655,1615297225.81613
4.41,13.4,25.3,-0.07,32.17,3479669,1615297225.8281
4.6,12.75,24.68,-0.07,32.17,3479684,1615297225.8388
4.78,12.32,24.66,-0.07,32.17,3479697,1615297225.8554
4.95,12.39,24.7,-0.07,32.18,3479711,1615297225.86809
5.13,12.15,25.5,-0.07,32.18,3479726,1615297225.88385
5.31,11.82,25.16,-0.07,32.18,3479741,1615297225.89644
5.48,11.6,25.38,-0.07,32.18,3479755,1615297225.9128
5.65,11.3,23.9,-0.07,32.18,3479770,1615297225.92547
5.81,11.14,23.54,-0.07,32.18,3479784,1615297225.94162
