0.97,0,0.01,0,39.38,500658,1606499744.47213
0.97,0,0.01,0,39.38,500669,1606499744.48195
0.97,0,0.01,0,39.38,500680,1606499744.48417
0.97,0,0.01,0,39.38,500690,1606499744.49194
0.97,0,0.01,0,39.38,500702,1606499744.50772
0.97,0,0.01,0,39.38,500713,1606499744.52064
0.97,-2.56,-4.05,0,39.38,500726,1606499744.53104
1.01,-2.56,-4.05,0,39.38,500738,1606499744.5464
1.07,3.11,0.52,0,39.38,500751,1606499744.55589
1.15,3.11,0.52,0,39.38,500762,1606499744.56773
1.23,3.11,0.52,0,39.38,500773,1606499744.57603
1.3,3.11,0.52,0,39.38,500785,1606499744.58769
1.37,6.35,0,0,39.38,500798,1606499744.59954
1.47,5.75,-0.6,0,39.38,500810,1606499744.61152
1.58,8.32,4.31,0,39.38,500824,1606499744.62815
1.72,10.01,4.9,0,39.38,500836,1606499744.64094
1.88,11.87,6.09,0,39.38,500849,1606499744.65271
2.05,12.34,7.96,0,39.38,500861,1606499744.66498
2.21,12.24,7.09,0,39.38,500875,1606499744.67942
2.38,12.89,8.74,0,39.38,500887,1606499744.68958
2.55,12.3,9.08,0,39.38,500900,1606499744.70112
2.71,12.23,9.87,0,39.38,500913,1606499744.71754
2.87,12.43,11.27,0,39.38,500926,1606499744.72948
3.03,12.37,12.09,0,39.38,500938,1606499744.74198
3.2,11.85,12.36,0,39.38,500952,1606499744.75482
3.35,11.92,12.13,0,39.38,500965,1606499744.76657
3.51,11.8,12.41,0,39.38,500978,1606499744.77856
3.66,11.48,13.3,0,39.38,500990,1606499744.79226
3.81,11.39,14.12,0,39.38,501004,1606499744.80689
3.96,11.13,14.18,0,39.38,501016,1606499744.81955
4.1,11.32,13.94,0,39.38,501029,1606499744.83208
4.25,10.52,13.98,0,39.38,501043,1606499744.84469
4.39,10.62,14.17,0,39.38,501055,1606499744.85671
4.53,10.57,14.3,0,39.38,501068,1606499744.86942
4.67,10.8,14.39,0,39.38,501082,1606499744.88502
4.8,10.03,14.32,0,39.38,501094,1606499744.89818
4.94,10.3,14.45,0,39.38,501107,1606499744.90963
5.08,10.95,15.06,0,39.38,501120,1606499744.92453
5.22,9.84,14.18,0,39.38,501133,1606499744.93471
5.35,10.39,14.12,0,39.38,501146,1606499744.94677
5.48,9.78,14.09,0,39.38,501158,1606499744.96341
5.62,10.09,14.69,0,39.38,501172,1606499744.97557
5.75,10.41,14.45,0,39.38,501185,1606499744.98802
5.89,10.47,13.49,0,39.38,501197,1606499745.00066
6.02,9.62,13.31,0,39.38,501211,1606499745.0124
6.15,9.96,13.96,0,39.38,501223,1606499745.02559
6.28,9.94,12.88,0,39.38,501236,1606499745.03806
6.42,10.03,12.84,0,39.38,501249,1606499745.06079
6.55,9.98,13.2,0,39.38,501262,1606499745.07412
6.68,10.41,12.11,0,39.38,501274,1606499745.07999
6.82,10.05,12.19,0,39.38,501287,1606499745.09078
6.95,10.41,11.97,0,39.38,501301,1606499745.10262
7.09,9.67,12.3,0,39.38,501313,1606499745.11504
7.22,10.34,11.35,0,39.38,501326,1606499745.13197
7.35,10.33,11.2,0,39.38,501340,1606499745.14314
7.49,9.67,11.83,0,39.38,501352,1606499745.16192
7.62,9.9,11.46,0,39.38,501365,1606499745.17166
7.75,10.05,11.06,0,39.38,501378,1606499745.18078
7.88,9.99,10.47,0,39.38,501391,1606499745.19288
8.02,10.09,10.08,0,39.4,501403,1606499745.20554
8.15,9.98,10.68,0,39.4,501415,1606499745.21697
8.27,10.01,9.54,0,39.4,501428,1606499745.22945
8.4,9.95,10.52,0,39.4,501440,1606499745.2415
8.52,9.91,10.33,0,39.4,501452,1606499745.25442
8.65,10,10.02,0,39.4,501466,1606499745.27071
8.78,10.03,8.79,0,39.4,501477,1606499745.27843
8.9,9.96,9.72,0,39.4,501489,1606499745.29705
9.03,10.01,9.75,0,39.4,501501,1606499745.30891
9.16,9.95,9.63,0,39.4,501514,1606499745.3172
9.28,9.95,9.51,0,39.4,501526,1606499745.32799
9.41,9.9,9.26,0,39.4,501538,1606499745.34008
9.53,9.9,9.38,0,39.4,501551,1606499745.3528
9.65,9.89,9.12,0,39.4,501563,1606499745.36472
9.78,9.79,9.11,0,39.4,501575,1606499745.3772
9.9,9.89,8.41,0,39.4,501587,1606499745.3892
10.03,9.9,8.9,0,39.4,501600,1606499745.40156
10.15,9.89,9.18,0,39.42,501612,1606499745.41382
10.28,9.85,8.31,0,39.42,501624,1606499745.42642
10.4,9.89,9.27,0,39.42,501636,1606499745.43803
10.53,9.9,9.43,0,39.42,501648,1606499745.45025
10.66,9.97,8.53,0,39.42,501660,1606499745.46349
10.78,9.95,9.2,0,39.42,501672,1606499745.47534
10.91,9.96,10.14,0,39.43,501685,1606499745.48716
11.04,10.01,8.65,0,39.43,501698,1606499745.50056
11.17,9.97,8.61,0,39.43,501710,1606499745.5128
11.3,10.29,9.71,0,39.45,501723,1606499745.53016
11.43,9.93,10.36,0,39.47,501736,1606499745.541
11.55,9.91,8.83,0,39.5,501748,1606499745.554
11.68,9.89,9.57,0,39.52,501761,1606499745.56572
11.81,9.92,9.77,0,39.53,501773,1606499745.57792
11.94,10.23,10.15,0,39.55,501785,1606499745.59026
12.07,9.98,9.87,0,39.57,501797,1606499745.60287
12.19,9.78,9.14,0,39.57,501810,1606499745.61422
12.32,9.86,9.89,0,39.57,501822,1606499745.62647
12.44,9.84,9.22,0,39.57,501834,1606499745.63886
12.57,9.95,10.17,0,39.57,501848,1606499745.65106
12.7,9.92,9.63,0,39.57,501860,1606499745.66321
12.83,9.91,9.42,0,39.58,501872,1606499745.67547
12.96,9.92,9.49,0,39.58,501885,1606499745.68776
13.09,9.98,10.75,0,39.58,501898,1606499745.70114
13.22,10.19,10.54,0,39.58,501911,1606499745.71693
13.35,9.59,9.94,0,39.58,501924,1606499745.72957
13.49,9.76,9.66,0,39.6,501937,1606499745.74216
13.61,9.98,10.18,0,39.6,501949,1606499745.75382
13.74,10.23,9.96,0,39.6,501962,1606499745.76569
13.87,9.58,10.31,0,39.6,501975,1606499745.77908
14,9.86,10.01,0,39.62,501987,1606499745.79062
14.12,9.97,10.41,0,39.62,501999,1606499745.80296
14.25,9.95,10.95,0,39.63,502011,1606499745.81527
14.38,9.97,10.56,0,39.63,502024,1606499745.82801
14.51,9.96,11.21,0,39.65,502037,1606499745.83957
14.65,10.03,10.27,0,39.65,502049,1606499745.85241
14.78,10.04,10.59,0,39.67,502063,1606499745.86893
14.91,10.09,11.53,0,39.68,502075,1606499745.88119
15.04,10.02,11.2,0,39.68,502087,1606499745.89373
15.17,10.35,10.56,0,39.7,502099,1606499745.90607
15.3,10.3,10.43,0,39.72,502113,1606499745.91737
15.43,9.87,10.43,0,39.72,502125,1606499745.92949
15.55,9.49,11.35,0,39.73,502138,1606499745.94856
15.68,9.81,11.37,0,39.75,502151,1606499745.95976
15.81,9.9,10.31,0,39.75,502163,1606499745.96785
15.94,9.91,10.55,0,39.77,502175,1606499745.97936
16.07,9.97,11.28,0,39.78,502189,1606499745.99173
16.2,9.97,11.04,0,39.78,502201,1606499746.00415
16.33,9.93,11.17,0,39.8,502214,1606499746.01974
16.46,10.19,10.84,0,39.8,502226,1606499746.03212
16.59,9.93,10.37,0,39.8,502239,1606499746.04455
16.72,9.84,10.01,0,39.82,502251,1606499746.05782
16.85,10.23,10.2,0,39.82,502264,1606499746.06976
16.97,9.82,9.89,0,39.83,502277,1606499746.08194
17.1,9.84,10.3,0,39.83,502289,1606499746.09428
17.22,9.79,10.79,0,39.85,502301,1606499746.10594
17.35,9.87,11.05,0,39.85,502315,1606499746.1179
17.49,9.87,9.78,0,39.87,502327,1606499746.13023
17.61,10.02,9.99,0,39.87,502339,1606499746.14281
17.75,9.97,10.67,0,39.87,502351,1606499746.15565
17.87,10.07,10.94,0,39.88,502365,1606499746.16772
18,10.03,10.51,0,39.88,502377,1606499746.17978
18.13,10.02,9.84,0,39.9,502389,1606499746.19212
18.26,9.97,10.62,0,39.9,502402,1606499746.20868
